ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
6466,Fortnite,Irrelevant,Just break my kill record in the team Rumble,2025-10-13 21:15:03,2025-10-13 21:15:10,44
6466,Fortnite,Irrelevant,Just broke my record for the most homicides on Team Rumble,2025-10-13 21:15:03,2025-10-13 21:15:10,58
6466,Fortnite,Irrelevant,Just beat my kill record of Team Rumble,2025-10-13 21:15:03,2025-10-13 21:15:10,39
6466,Fortnite,Irrelevant,Just beat my previous kill record in Team Rumble,2025-10-13 21:15:03,2025-10-13 21:15:10,48
6466,Fortnite,Irrelevant,to beat my kill record in Team Rumble,2025-10-13 21:15:03,2025-10-13 21:15:10,37
6467,Fortnite,Positive,Fortnite is literally unmatched for in-game events.. . No one else even comes close.,2025-10-13 21:15:03,2025-10-13 21:15:10,84
6467,Fortnite,Positive,Fortnite is literally second to none for events in the game... No one else comes close.,2025-10-13 21:15:03,2025-10-13 21:15:10,87
6467,Fortnite,Positive,Bennett is literally unparalleled in in-game events... No one comes close anymore.,2025-10-13 21:15:03,2025-10-13 21:15:10,82
6467,Fortnite,Positive,Fortnite is simply unmatched for in-game events... No place else even comes close.,2025-10-13 21:15:03,2025-10-13 21:15:10,82
6467,Fortnite,Positive,Fortnite is literally freaking unmatched for in - game events... Even No mean one else else even comes close.,2025-10-13 21:15:03,2025-10-13 21:15:10,109
6467,Fortnite,Positive,Fortnite is fully designed for in-game events... No<unk> else even comes close.,2025-10-13 21:15:03,2025-10-13 21:15:10,79
6468,Fortnite,Irrelevant,Bruuuuuh my cousin is playing fortnite and just said “bro I’m getting fucking gangbanged where y’all at” LMFAOOOOOO,2025-10-13 21:15:03,2025-10-13 21:15:10,115
6468,Fortnite,Irrelevant,"Bruuuuh, my cousin plays Fortnite and just said \"bro, I get fucked wherever I am\" LMFAOOOOOO",2025-10-13 21:15:03,2025-10-13 21:15:10,92
6468,Fortnite,Irrelevant,"Bruoooooooooooooo, my cousin is playing fortnite and just said \"bro ya fucking gangster somewhere\" LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO",2025-10-13 21:15:03,2025-10-13 21:15:10,268
6468,Fortnite,Irrelevant,Bruuuuuh my cousin is playing fortnite and just heard “bro ke getting fucking gangbanged where y’all live LMFAOOOOOO,2025-10-13 21:15:03,2025-10-13 21:15:10,116
6468,Fortnite,Irrelevant,Bruuuuuh my cousin Bobby is playing in fortnite and we just said “ bro that I ’ you m like getting fucking gangbanged where y ’ all were at camp ” LMFAOOOOOO,2025-10-13 21:15:03,2025-10-13 21:15:10,157
6468,Fortnite,Irrelevant,Bruuuuuh my cousin is in golf and just said “bro I’m not back gangbanged with y’all at” LMFAOOOOOO,2025-10-13 21:15:03,2025-10-13 21:15:10,98
6469,Fortnite,Negative,THEY ADDED A FUCKING RICK ROLL EMTE INTO FORTNITE,2025-10-13 21:15:03,2025-10-13 21:15:10,49
6469,Fortnite,Negative,You have added A FICKING RICK ROLL EMTE INTO FORTNITE,2025-10-13 21:15:03,2025-10-13 21:15:10,53
6469,Fortnite,Negative,THEIR TAKES FUCTIONAL ROLE THROUGH FORTNITE,2025-10-13 21:15:03,2025-10-13 21:15:10,43
6469,Fortnite,Negative,THEY ADDED A FUCKING RICK ROLL EMTE AN FORTNITE,2025-10-13 21:15:03,2025-10-13 21:15:10,47
6469,Fortnite,Negative,46 THEY ADDED A FUCKING S RICK ON ROLL AT EMTE INTO UN FORTNITE,2025-10-13 21:15:03,2025-10-13 21:15:10,63
6469,Fortnite,Negative,SO ADDED A FUCKING RICK ROLL EMTE WITH THE,2025-10-13 21:15:03,2025-10-13 21:15:10,42
6470,Fortnite,Negative,"@FortniteGame did you guys nerf the crash pads also? Since the last update they haven’t worked when bailing from a choppa. I’ve even tried throwing 2, still no bueno.",2025-10-13 21:15:03,2025-10-13 21:15:10,166
6470,Fortnite,Negative,"@ FortniteGame do you guys also have the crash pads nerf? Since the last update they did not work when they were saved by a Choppa. I even tried to throw 2, still no Bueno.",2025-10-13 21:15:03,2025-10-13 21:15:10,172
6470,Fortnite,Negative,"@ benniteGame were you guys nervous about the crash, too? They haven't worked since the last update to rescue them from the rubble.",2025-10-13 21:15:03,2025-10-13 21:15:10,131
6470,Fortnite,Negative,"@FortniteGame did you guys nerf the crash pads also? Since the last update they haven’t worked when bailing from your boat. I’ve even tried throwing one, still no bueno.",2025-10-13 21:15:03,2025-10-13 21:15:10,169
6470,Fortnite,Negative,"Like @FortniteGame did when you let guys nerf into the crash pads also? Since the last update they haven about ’ t worked when bailing from during a choppa. I just ’ 1 ve even tried like throwing 2, still no bueno.",2025-10-13 21:15:03,2025-10-13 21:15:10,214
6470,Fortnite,Negative,"@FortniteGame did you guys nerf the crash pads also? By I last update they haven’t reacted when throwing or a choppa. I’ve even been throwing 2, still no bueno.",2025-10-13 21:15:03,2025-10-13 21:15:10,160
6471,Fortnite,Irrelevant,"Yo!! HUGE Shoutout To @RepulseGod4  For Using The Banner And Retweeting It, Thanks For The Support!!",2025-10-13 21:15:03,2025-10-13 21:15:10,100
6471,Fortnite,Irrelevant,"Yo!! A huge shoutout to @ RepulseGod4 for using the banner and his retweets, thanks for the support!!",2025-10-13 21:15:03,2025-10-13 21:15:10,101
6471,Fortnite,Irrelevant,"Yo!! HUGE Shoutout To @ RepulseGod4 For Using The Banner And Retweeting It, Thanks for The Support!!",2025-10-13 21:15:03,2025-10-13 21:15:10,100
6471,Fortnite,Irrelevant,"Yo!! HUGE Shoutout To Ali <unk> Using The Banner And Retweeting It, Thanks For The Support!!",2025-10-13 21:15:04,2025-10-13 21:15:10,92
6471,Fortnite,Irrelevant,"Oh Yo!! Who HUGE Shoutout To God @RepulseGod4 For Using The Team Banner And Retweeting It, But Thanks For The Team Support!!",2025-10-13 21:15:04,2025-10-13 21:15:10,124
6471,Fortnite,Irrelevant,"Yo!! HUGE Shoutout To @RepulseGod4 For Creating This Banner As Retweeting<unk>, Thanks For The Support!!",2025-10-13 21:15:04,2025-10-13 21:15:10,104
6472,Fortnite,Irrelevant,@Formula yo Alix or formula I am a big fan and it will mean a lot to be in a vid my fortnite username is FrEsH.Ed1ts pls add me,2025-10-13 21:15:04,2025-10-13 21:15:10,127
6472,Fortnite,Irrelevant,@ formula yo alix or formula I am a big fan and it will mean a lot in a vid my fortnightly username is FrEsH.Ed1ts pls add me,2025-10-13 21:15:04,2025-10-13 21:15:10,125
6472,Fortnite,Irrelevant,@ Formula yo Alix or formula I am a big fan and it will mean a lot to be in a vid my fortnite username is FrEsH.Ed1ts pls add me,2025-10-13 21:15:04,2025-10-13 21:15:10,128
6472,Fortnite,Irrelevant,@Formula yo Alix m formula I am very new fan and it will mean a lot to be in a vid my fortnite username is FrEsH.Ed1ts pls add :,2025-10-13 21:15:04,2025-10-13 21:15:10,128
6472,Fortnite,Irrelevant,either @Formula or yo Alix S or my formula I am becoming a big fan and it will mean to a lot to be sharing in a vid my fortnite username that is FrEsH. Ed1ts pls add me,2025-10-13 21:15:04,2025-10-13 21:15:10,168
6472,Fortnite,Irrelevant,buy yo Alix or formula now am big big fan of it will mean way lot to people in a vid my fortnite username am FrEsH.Ed1ts pls add me,2025-10-13 21:15:04,2025-10-13 21:15:10,131
6473,Fortnite,Irrelevant,Hi the best streamer ever is live... ME! Please Come Join Me .   twitch.tv/AnaLovesYou  @tideggs,2025-10-13 21:15:04,2025-10-13 21:15:10,98
6473,Fortnite,Irrelevant,Hello the best streamer ever is live... ME! Please join me. twitch.tv / AnaLovesYou @ tideggs,2025-10-13 21:15:04,2025-10-13 21:15:10,93
6473,Fortnite,Irrelevant,Hi the best streetball ever is live... ME! Please Come Join Me. tch.tv / AnaLovesYou @ tideggs,2025-10-13 21:15:04,2025-10-13 21:15:10,94
6473,Fortnite,Irrelevant,Hi the best streamer ever is live... ME! Please Come Join Me .   twitch.tv/AnaLovesYou  RhandlerR,2025-10-13 21:15:04,2025-10-13 21:15:10,99
6473,Fortnite,Irrelevant,with Hi the best streamer ever is live... ME! Please Come Join Me .   twitch.tv/AnaLovesYou  RhandlerR,2025-10-13 21:15:04,2025-10-13 21:15:10,104
6473,Fortnite,Irrelevant,he,2025-10-13 21:15:04,2025-10-13 21:15:10,2
6474,Fortnite,Negative,only in fortnite can there be a tournament for over a million dollars and multiple people can't play half of their games due to a loading screen bug and are losing a lot of money and potentially qualifying to the next round LMFAO,2025-10-13 21:15:04,2025-10-13 21:15:10,229
6474,Fortnite,Negative,"Only in a fortnight can there be a tournament for over a million dollars and several players cannot play half of their games due to a screen loading error, losing a lot of money and possibly qualifying for the next round of LMFAO",2025-10-13 21:15:04,2025-10-13 21:15:10,229
6474,Fortnite,Negative,"Only two days can have a tournament with more than a million dollars, and several people can't play half their games because of a screen loading error and lose a lot of money and potentially qualify for the next round of LMO",2025-10-13 21:15:04,2025-10-13 21:15:10,224
6474,Fortnite,Negative,only in fortnite can there be a tournament for over a million dollars wherein multiple people can't use half of their level due to a loading screen bug and are losing a lot of money and potentially qualifying to the final round LMFAO,2025-10-13 21:15:04,2025-10-13 21:15:10,233
6474,Fortnite,Negative,If only in fortnite can there be always a tournament for over all a million dollars if and multiple people can't actually play half of their games due to a loading screen player bug and are already losing a lot of of money and potentially qualifying to the possible next ranking round LMFAO,2025-10-13 21:15:04,2025-10-13 21:15:10,290
6474,Fortnite,Negative,only in fortnite can always be a tournament about over a million dollars but if people can't play half of their games due to a loading screen bug and are losing a lot of resources with potentially qualifying to go next round LMFAO,2025-10-13 21:15:04,2025-10-13 21:15:10,230
6475,Fortnite,Negative,This is unbelievable @Apple @FortniteGame @EpicGames,2025-10-13 21:15:04,2025-10-13 21:15:10,52
6475,Fortnite,Negative,This is incredible @ Apple @ FortniteGame @ EpicGames,2025-10-13 21:15:04,2025-10-13 21:15:10,53
6475,Fortnite,Negative,It's @ Apple @ NiteGame @ EpicGames,2025-10-13 21:15:04,2025-10-13 21:15:10,35
6475,Fortnite,Negative,This is unbelievable @Apple x @FortniteGame,2025-10-13 21:15:04,2025-10-13 21:15:10,43
6475,Fortnite,Negative,This match is equally unbelievable @Apple @FortniteGame SV @EpicGames,2025-10-13 21:15:04,2025-10-13 21:15:10,69
6475,Fortnite,Negative,This was unbelievable YOU @Apple @FortniteGame,2025-10-13 21:15:04,2025-10-13 21:15:10,46
6476,Fortnite,Irrelevant,oh you play gta? fortnite? call of duty? that’s cute. i only play video games that can physically harm me. pic.twitter.com/AR6SEUuYad,2025-10-13 21:15:04,2025-10-13 21:15:10,133
6476,Fortnite,Irrelevant,oh you play gta? fortnite? call of duty? that's sweet. i only play video games that can physically harm me. pic.twitter.com / AR6SEUuYad,2025-10-13 21:15:04,2025-10-13 21:15:10,136
6476,Fortnite,Irrelevant,oh you play gta? fortnite? call of duty? that's cute. i only play video games that can physically harm me. pic.facebook.com / AR6SFuYad,2025-10-13 21:15:04,2025-10-13 21:15:10,135
6476,Fortnite,Irrelevant,oh you play gta? fortnite? call of duty? that’s cute. i only play video games that can physically harm me. pic.twitter.com/AR6SEUuYad,2025-10-13 21:15:04,2025-10-13 21:15:10,133
6476,Fortnite,Irrelevant,2012 oh you play gta? fortnite? call of duty? that’s cute. i only play video games that can physically harm me. pic.twitter.com/AR6SEUuYad,2025-10-13 21:15:04,2025-10-13 21:15:10,138
6476,Fortnite,Irrelevant,<unk>,2025-10-13 21:15:04,2025-10-13 21:15:10,5
6477,Fortnite,Negative,Literally every company ever. I think I just need to start supporting every scummy company because there’s no good side to a company k.,2025-10-13 21:15:04,2025-10-13 21:15:10,135
6477,Fortnite,Negative,Literally every business ever. I think I just have to start supporting every shabby business because there's no good side to a business.,2025-10-13 21:15:04,2025-10-13 21:15:10,136
6477,Fortnite,Negative,Literally every company ever. I think I just need to start supporting every dirty company because there's no good side to k.,2025-10-13 21:15:04,2025-10-13 21:15:10,124
6477,Fortnite,Negative,Literally every company ever. Critics think politicians just need to start supporting every scummy company because there’s no bright side to a company k.,2025-10-13 21:15:04,2025-10-13 21:15:10,153
6477,Fortnite,Negative,Literally every new company boss ever. Now I think I just need to start supporting about every scummy company because there ’ s being no good side to a struggling company k.,2025-10-13 21:15:04,2025-10-13 21:15:10,173
6477,Fortnite,Negative,Literally every company ever. I<unk> families just need to start supporting every scummy company because there’s no good alternative to fucking 19 k.,2025-10-13 21:15:04,2025-10-13 21:15:10,149
6478,Fortnite,Positive,"@EpicGames This is one of your biggest Fortnite fans, I love the game but I really want you to bring back the ninja cosmetics because I want them really badly so do a lot of my friends, PLEASE.",2025-10-13 21:15:04,2025-10-13 21:15:10,193
6478,Fortnite,Positive,"@ EpicGames This is one of your biggest Fortnite fans, I love the game, but I really want you to bring back the ninja cosmetics because I really want it to be as bad as many of my friends, PLEASE.",2025-10-13 21:15:04,2025-10-13 21:15:10,196
6478,Fortnite,Positive,"@ EpicGames This is one of your biggest fans, I love this game, but I really want you to bring back ninja cosmetics because I really want them to be very bad, so do many of my friends, PLEASE.",2025-10-13 21:15:04,2025-10-13 21:15:10,192
6478,Fortnite,Positive,"@EpicGames This is one of your biggest Fortnite fans, I love the series but I really want Nintendo to bring back the ninja cosmetics because I want them really today so do a lot of its friends, PLEASE.",2025-10-13 21:15:04,2025-10-13 21:15:10,201
6478,Fortnite,Positive,"@EpicGames This is one of your your biggest Fortnite fans, I love attending the game but I really want with you to come bring out back the ninja cosmetics so because I want them really badly today so do spend a lot sort of teasing my friends, PLEASE.",2025-10-13 21:15:04,2025-10-13 21:15:10,250
6478,Fortnite,Positive,"@EpicGames This is one of your biggest fan ones, I applaud the gameplay but I totally want you to hold back the ninja cosmetics because I want them really badly so can a lot of my friends, PLEASE.",2025-10-13 21:15:04,2025-10-13 21:15:10,196
6479,Fortnite,Irrelevant,"@Scar4Playz @ClouT_Yapur @DuNKi_ @lennifiedboyo .  .  . I love to play Fortnite on stream, I can talk to chat the entire game and make them laugh and still get the W at the end, this was the only win I got on the entire stream but still🤣🤣🤣🤣 https://t.co/SiQ5cG3Mhn",2025-10-13 21:15:04,2025-10-13 21:15:10,264
6479,Fortnite,Irrelevant,"@ Scar4Playz @ ClouT _ Yapur @ DuNKi _ @ lennifiedboyo... I love playing Fortnite on the stream, I can chat the whole game and make them laugh and still get the W in the end, that was the only win I got on the whole stream but defiant. https: / / t.co / SiQ5cG3Mhn",2025-10-13 21:15:04,2025-10-13 21:15:10,264
6479,Fortnite,Irrelevant,"@ Scar4Playz @ ClouT _ Yapur @ DuNKi _ @ lenniydboyo... I love streaming, I can chat all game and make them laugh and still get W at the end, it was the only win I got in the whole stream, but I still think I won.",2025-10-13 21:15:04,2025-10-13 21:15:10,213
6479,Fortnite,Irrelevant,"@Scar4Playz @ClouT_Yapur @DuNKi_.. .. .<unk> love to play Fortnite on stream, I can talk to chat an entire game and make them laugh I still get the W at the end, this was another only win I got on the entire stream but [/ https://t.co/SiQ5cG3Mhn]",2025-10-13 21:15:04,2025-10-13 21:15:10,246
